Open,High,Low,Close,Volume,Date,Price,MA20,MA50,RSI,MACD,Signal_Line,BB_High,BB_Low,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Return_1d,Return_5d,Volatility_5d,Price_Change,Volume_Change,Tomorrow
3556.300048828125,3559.5,3555.10009765625,3559.5,10347.0,2025-05-16,3557.300048828125,3557.390002441406,3559.087998046875,49.50991538710102,-1.4207744117416041,-1.3499256979022876,3563.7224613303993,3551.057543552413,3556.300048828125,3551.0,3550.10009765625,3552.0,3554.0,3556.10009765625,3556.5,0.000899797859556184,0.001547552054023571,3.9845805096438887,3.199951171875,0.48685155913205924,3559.39990234375
3559.0,3559.89990234375,3558.0,3559.39990234375,3891.0,2025-05-16,3558.949951171875,3557.4099975585937,3559.0419970703124,48.76846105739163,-1.042442160801329,-1.2884289904820958,3563.766341731205,3551.053653385982,3559.5,3556.300048828125,3551.0,3550.10009765625,3552.0,3554.0,3556.10009765625,-2.8121268787706377e-05,0.0020833058400198112,4.499174512540807,0.39990234375,-0.6239489707161496,3555.89990234375
3558.699951171875,3558.699951171875,3555.0,3555.89990234375,8150.0,2025-05-16,3556.8499755859375,3557.209997558594,3558.8579931640625,43.23119895946609,-1.0133506005399795,-1.2334133124936726,3563.487703142007,3550.9322919751808,3559.39990234375,3559.5,3556.300048828125,3551.0,3550.10009765625,3552.0,3554.0,-0.0009833118211008962,0.0016337017345873228,3.465094076270601,-2.800048828125,1.0945772295039835,3554.300048828125
3555.0,3555.89990234375,3552.0,3554.300048828125,4932.0,2025-05-16,3553.949951171875,3556.9650024414063,3558.703994140625,39.166658189475406,-1.106633554851669,-1.2080573609652718,3563.297923513394,3550.6320813694188,3555.89990234375,3559.39990234375,3559.5,3556.300048828125,3551.0,3550.10009765625,3552.0,-0.0004499152280891261,0.0009293294362504589,2.2895103029573662,-0.699951171875,-0.39484662576687113,3551.800048828125
3554.39990234375,3555.0,3551.800048828125,3551.800048828125,7748.0,2025-05-16,3553.4000244140625,3556.6,3558.4819970703124,35.47165639424007,-1.3665374813936069,-1.2397533850509388,3563.2484118056063,3549.9515881943935,3554.300048828125,3555.89990234375,3559.39990234375,3559.5,3556.300048828125,3551.0,3550.10009765625,-0.0007033733690615662,-0.001265360047862929,3.32365816815658,-2.599853515625,0.5709651257096513,3546.800048828125
3551.800048828125,3552.199951171875,3546.800048828125,3546.800048828125,23653.0,2025-05-16,3549.5,3555.9650024414063,3558.21599609375,30.322504430005907,-1.9534532360189587,-1.3824933552445429,3563.772167271945,3548.157837610868,3551.800048828125,3554.300048828125,3555.89990234375,3559.39990234375,3559.5,3556.300048828125,3551.0,-0.001407736902771184,-0.0035679031245610116,4.7140654009127445,-5.0,2.052787816210635,3547.60009765625
3547.0,3548.5,3546.5,3547.60009765625,15527.0,2025-05-16,3547.5,3555.360009765625,3557.9339990234375,32.07551515523754,-2.327204382430409,-1.571435560681716,3563.7983012498903,3546.9217182813595,3546.800048828125,3551.800048828125,3554.300048828125,3555.89990234375,3559.39990234375,3559.5,3556.300048828125,0.00022556919395255726,-0.003315110695971568,4.0108068742856,0.60009765625,-0.34355050099353146,3547.800048828125
3547.60009765625,3548.199951171875,3547.10009765625,3547.800048828125,4266.0,2025-05-16,3547.6500244140625,3554.755017089844,3557.66,35.25419801209955,-2.577557986193824,-1.772660045784138,3563.5502871952017,3545.959746984486,3547.60009765625,3546.800048828125,3551.800048828125,3554.300048828125,3555.89990234375,3559.39990234375,3559.5,5.636237635897601e-05,-0.002277863195835783,3.240053966756925,0.199951171875,-0.7252527854704708,3550.800048828125
3548.0,3551.10009765625,3547.800048828125,3550.800048828125,11140.0,2025-05-16,3549.4500732421875,3554.34501953125,3557.4860009765625,41.7444345570843,-2.505013852547563,-1.9191308071368232,3563.071321227629,3545.6187178348705,3547.800048828125,3547.60009765625,3546.800048828125,3551.800048828125,3554.300048828125,3555.89990234375,3559.39990234375,0.0008455944412624206,-0.0009847227166862593,2.1972634792716255,2.800048828125,1.6113455227379276,3549.10009765625
3550.5,3550.5,3548.0,3549.10009765625,1824.0,2025-05-16,3549.25,3553.8250244140627,3557.32400390625,42.27137598003728,-2.5552387546831596,-2.0463523966460904,3562.4972074641896,3545.1528413639357,3550.800048828125,3547.800048828125,3547.60009765625,3546.800048828125,3551.800048828125,3554.300048828125,3555.89990234375,-0.00047875159076782303,-0.0007601641800657477,1.5658852393249059,-1.39990234375,-0.8362657091561939,3552.199951171875
3549.10009765625,3552.199951171875,3548.699951171875,3552.199951171875,1807.0,2025-05-16,3550.449951171875,3553.4600219726562,3557.21400390625,50.30480769946482,-2.31818745733608,-2.1007194087840886,3561.7317631380265,3545.188280807286,3549.10009765625,3550.800048828125,3547.800048828125,3547.60009765625,3546.800048828125,3551.800048828125,3554.300048828125,0.0008734195797046596,0.0015224715995856286,1.977324458778665,3.099853515625,-0.009320175438596534,3553.300048828125
3552.199951171875,3554.199951171875,3552.199951171875,3553.300048828125,2651.0,2025-05-16,3553.199951171875,3553.1750244140626,3557.146005859375,54.999961852736305,-2.0182883377492544,-2.0842331945771218,3561.0251044908,3545.324944337325,3552.199951171875,3549.10009765625,3550.800048828125,3547.800048828125,3547.60009765625,3546.800048828125,3551.800048828125,0.0003096947444884979,0.0016067062281457378,2.2344767247208615,1.10009765625,0.4670724958494743,3554.89990234375
3553.300048828125,3555.0,3553.0,3554.89990234375,1593.0,2025-05-16,3554.0,3552.97001953125,3557.12400390625,55.96320685690394,-1.6327005608977743,-1.9939266678412524,3560.3814924299554,3545.558546632544,3553.300048828125,3552.199951171875,3549.10009765625,3550.800048828125,3547.800048828125,3547.60009765625,3546.800048828125,0.00045024441888963374,0.00200119888886352,2.2344379376146737,1.599853515625,-0.3990946812523576,3553.10009765625
3554.89990234375,3555.0,3553.0,3553.10009765625,8216.0,2025-05-16,3554.0,3552.8000244140626,3557.006005859375,44.52053076479294,-1.45556976423768,-1.886255287120538,3560.024185067121,3545.5758637610043,3554.89990234375,3553.300048828125,3552.199951171875,3549.10009765625,3550.800048828125,3547.800048828125,3547.60009765625,-0.0005062884291940906,0.000647755096456093,2.1451741142651817,-1.7998046875,4.157564344005022,3553.0
3553.0,3553.10009765625,3553.0,3553.0,907.0,2025-05-16,3553.050048828125,3552.64501953125,3556.886005859375,37.547706353363765,-1.3081893831449634,-1.7706421063254232,3559.702144903643,3545.587894158857,3553.10009765625,3554.89990234375,3553.300048828125,3552.199951171875,3549.10009765625,3550.800048828125,3547.800048828125,-2.817192127968493e-05,0.001098842590076643,0.9873899790830238,0.0,-0.88960564751704,3553.0
3553.10009765625,3553.10009765625,3553.0,3553.0,609.0,2025-05-16,3553.050048828125,3552.59501953125,3556.76400390625,37.69226435292129,-1.1778122824807724,-1.652076141556493,3559.6258445489534,3545.564194513546,3553.0,3553.10009765625,3554.89990234375,3553.300048828125,3552.199951171875,3549.10009765625,3550.800048828125,0.0,0.00022522629331755972,0.8141917515914048,-0.10009765625,-0.3285556780595369,3553.10009765625
3553.10009765625,3553.5,3552.60009765625,3553.10009765625,2547.0,2025-05-16,3553.050048828125,3552.6500244140625,3556.64400390625,43.80563477659667,-1.0542576209777508,-1.5325124374407448,3559.678461718367,3545.621587109758,3553.0,3553.0,3553.10009765625,3554.89990234375,3553.300048828125,3552.199951171875,3549.10009765625,2.817271495914042e-05,-5.627196384416777e-05,0.8287921880906031,0.0,3.182266009852217,3553.0
3553.10009765625,3553.10009765625,3552.39990234375,3553.0,4216.0,2025-05-16,3552.75,3552.79501953125,3556.512001953125,46.91929418571015,-0.9534262021111317,-1.4166951903748224,3559.72086444232,3545.8691746201803,3553.10009765625,3553.0,3553.0,3553.10009765625,3554.89990234375,3553.300048828125,3552.199951171875,-2.817192127968493e-05,-0.0005344460873560886,0.05482574418422664,-0.10009765625,0.6552807224185315,3553.10009765625
3553.0,3553.5,3553.0,3553.10009765625,803.0,2025-05-16,3553.25,3552.9000244140625,3556.3800048828125,53.476075461844765,-0.8555769731315195,-1.3044715469261619,3559.774772467083,3546.025276361042,3553.0,3553.10009765625,3553.0,3553.0,3553.10009765625,3554.89990234375,3553.300048828125,2.817271495914042e-05,0.0,0.05482574418422664,0.10009765625,-0.8095351043643264,3552.0
3553.10009765625,3553.300048828125,3551.89990234375,3552.0,3542.0,2025-05-16,3552.5999755859375,3552.685021972656,3556.2320068359377,67.56734464954388,-0.8569213848500112,-1.2149615145109318,3559.378626472442,3545.99141747287,3553.10009765625,3553.0,3553.10009765625,3553.0,3553.0,3553.10009765625,3554.89990234375,-0.00030961628606396285,-0.0002814522938362485,0.47225564419644794,-1.10009765625,3.410958904109589,3553.300048828125
3551.5,3553.60009765625,3551.300048828125,3553.300048828125,1260.0,2025-05-16,3552.4500732421875,3552.3750244140624,3556.116005859375,68.62723196476726,-0.7445016141828091,-1.1208695344453072,3558.2658376630925,3546.4842111650323,3552.0,3553.10009765625,3553.0,3553.10009765625,3553.0,3553.0,3553.10009765625,0.00036600473764769603,8.444943093866009e-05,0.5148099642087217,1.800048828125,-0.6442687747035574,3553.199951171875
3553.5,3553.5,3553.199951171875,3553.199951171875,767.0,2025-05-16,3553.3499755859375,3552.0650268554687,3555.95400390625,67.76260841631867,-0.6559240956203212,-1.0278804466803102,3556.969216428371,3547.1608372825663,3553.300048828125,3552.0,3553.10009765625,3553.0,3553.10009765625,3553.0,3553.0,-2.817033599034069e-05,2.8103209276597596e-05,0.5263185666092137,-0.300048828125,-0.3912698412698413,3553.10009765625
3553.10009765625,3553.300048828125,3553.0,3553.10009765625,4053.0,2025-05-16,3553.1500244140625,3551.9250366210936,3555.806005859375,59.349754867906555,-0.5870163590116135,-0.9397076291465709,3556.5182986022473,3547.33177463994,3553.199951171875,3553.300048828125,3552.0,3553.10009765625,3553.0,3553.10009765625,3553.0,-2.81024195083468e-05,2.817271495914042e-05,0.531994427084297,0.0,4.284224250325945,3550.0
3553.10009765625,3553.10009765625,3550.0,3550.0,4682.0,2025-05-16,3551.550048828125,3551.7100341796877,3555.62400390625,53.28426830137572,-0.7736404085035247,-0.9064941850179618,3556.237292586587,3547.1827757727883,3553.10009765625,3553.199951171875,3553.300048828125,3552.0,3553.10009765625,3553.0,3553.10009765625,-0.0008725050156326297,-0.0008725050156326297,1.3989426472992779,-3.10009765625,0.155193683691093,3550.300048828125
3550.0,3550.300048828125,3547.10009765625,3550.300048828125,6279.0,2025-05-16,3548.7000732421875,3551.6350341796874,3555.4120068359375,41.28516394911306,-0.8871038979305013,-0.9026161276004697,3556.2055065104137,3547.064561848961,3550.0,3553.10009765625,3553.199951171875,3553.300048828125,3552.0,3553.10009765625,3553.0,8.452079665488554e-05,-0.00047858985694682055,1.6754152071561539,0.300048828125,0.34109354976505757,3548.10009765625
3549.800048828125,3550.5,3548.0,3548.10009765625,2716.0,2025-05-16,3549.25,3551.7000366210937,3555.160009765625,28.33397758020874,-1.1413850284525324,-0.9503699077708823,3556.010561532964,3547.3895117092234,3550.300048828125,3550.0,3553.10009765625,3553.199951171875,3553.300048828125,3552.0,3553.10009765625,-0.000619652181961694,-0.001463414600630153,2.18698331043844,-1.699951171875,-0.5674470457079153,3549.199951171875
3548.199951171875,3549.60009765625,3547.10009765625,3549.199951171875,3744.0,2025-05-16,3548.35009765625,3551.780029296875,3554.8880078125,25.218129710221845,-1.239863297233569,-1.0082685856634197,3555.82115785211,3547.73890074164,3548.10009765625,3550.300048828125,3550.0,3553.10009765625,3553.199951171875,3553.300048828125,3552.0,0.0003099837900153446,-0.0011257458220669259,1.8609330405434568,1.0,0.3784977908689249,3554.39990234375
3550.5,3554.39990234375,3549.199951171875,3554.39990234375,3714.0,2025-05-16,3551.7999267578125,3552.1100219726563,3554.7380078125,54.361646349456024,-0.8880782200635622,-0.9842305125434483,3555.8493297309506,3548.370714214362,3549.199951171875,3548.10009765625,3550.300048828125,3550.0,3553.10009765625,3553.199951171875,3553.300048828125,0.0014651051626883849,0.000365822704617047,2.3926385527761953,3.89990234375,-0.008012820512820484,3558.39990234375
3554.39990234375,3558.39990234375,3554.300048828125,3558.39990234375,3001.0,2025-05-16,3556.3499755859375,3552.4900146484374,3554.6680078125,64.36121860634236,-0.2832542625078531,-0.8440352625363293,3557.1097704792764,3547.8702588175984,3554.39990234375,3549.199951171875,3548.10009765625,3550.300048828125,3550.0,3553.10009765625,3553.199951171875,0.0011253657747858359,0.002366169674295815,4.2610339886450666,4.0,-0.19197630586968228,3557.0
3558.39990234375,3558.39990234375,3557.0,3557.0,1958.0,2025-05-16,3557.699951171875,3552.885009765625,3554.560009765625,59.90089436789945,0.08216550886800178,-0.6587951082554632,3557.6334874497506,3548.1365320814994,3558.39990234375,3554.39990234375,3549.199951171875,3548.10009765625,3550.300048828125,3550.0,3553.10009765625,-0.000393407818729985,0.0018871506857811582,4.601255508310655,-1.39990234375,-0.3475508163945351,3556.5
3556.89990234375,3557.300048828125,3554.89990234375,3556.5,1034.0,2025-05-16,3556.0999755859375,3553.1000122070313,3554.510009765625,58.252151034629875,0.32764065158244193,-0.4615079562878821,3558.100591534008,3548.099432880055,3557.0,3558.39990234375,3554.39990234375,3549.199951171875,3548.10009765625,3550.300048828125,3550.0,-0.00014056789429295335,0.002367436687961133,3.5972235254732046,-0.39990234375,-0.4719101123595506,3554.39990234375
3556.5,3557.199951171875,3553.0,3554.39990234375,7948.0,2025-05-16,3555.0999755859375,3553.1550048828126,3554.4180078125,53.097115696229885,0.3487015269820404,-0.2994660596338976,3558.1889263521107,3548.1210834135145,3556.5,3557.0,3558.39990234375,3554.39990234375,3549.199951171875,3548.10009765625,3550.300048828125,-0.0005904956154224594,0.0014651051626883849,1.7343758454162093,-2.10009765625,6.686653771760155,3558.199951171875
3554.39990234375,3558.199951171875,3554.39990234375,3558.199951171875,2553.0,2025-05-16,3556.2999267578125,3553.3200073242188,3554.3840087890626,59.6955210025528,0.6643662045157726,-0.10669960680396356,3558.7920229300075,3547.84799171843,3554.39990234375,3556.5,3557.0,3558.39990234375,3554.39990234375,3549.199951171875,3548.10009765625,0.0010691112234217925,0.0010691112234217925,1.609353004228027,3.800048828125,-0.6787871162556618,3558.0
3557.800048828125,3558.0,3555.699951171875,3558.0,2318.0,2025-05-16,3556.8499755859375,3553.5650024414062,3554.360009765625,61.81106903246891,0.8881601893908737,0.0922723524350039,3559.4208596852595,3547.709145197553,3558.199951171875,3554.39990234375,3556.5,3557.0,3558.39990234375,3554.39990234375,3549.199951171875,-5.619447322213755e-05,-0.00011238263116142289,1.523838729837704,0.199951171875,-0.09204857030943991,3557.39990234375
3556.800048828125,3558.0,3556.800048828125,3557.39990234375,325.0,2025-05-16,3557.4000244140625,3553.7849975585937,3554.326005859375,58.29931502110288,1.0055048352833182,0.2749188490046668,3559.877302053132,3547.692693064055,3558.0,3558.199951171875,3554.39990234375,3556.5,3557.0,3558.39990234375,3554.39990234375,-0.00016866151103145377,0.00011242686076751163,1.545983803389527,0.599853515625,-0.859792924935289,3557.300048828125
3558.300048828125,3558.300048828125,3557.0,3557.300048828125,2969.0,2025-05-16,3557.6500244140625,3554.0,3554.2820068359374,58.299891272116234,1.0780172564845998,0.4355385305006534,3560.276382968114,3547.723617031886,3557.39990234375,3558.0,3558.199951171875,3554.39990234375,3556.5,3557.0,3558.39990234375,-2.8069241121642108e-05,0.00022495397950939022,1.5356077990934753,-1.0,8.135384615384615,3553.199951171875
3557.300048828125,3557.699951171875,3553.10009765625,3553.199951171875,2318.0,2025-05-16,3555.4000244140625,3554.004992675781,3554.1520068359373,50.17396112457999,0.7954705682495842,0.5075249380504396,3560.278519768748,3547.731465582814,3557.300048828125,3557.39990234375,3558.0,3558.199951171875,3554.39990234375,3556.5,3557.0,-0.001152586962013702,-0.0003375959950605578,2.0596208605048543,-4.10009765625,-0.21926574604243854,3555.0
3553.60009765625,3555.89990234375,3553.60009765625,3555.0,1383.0,2025-05-16,3554.75,3554.1049926757814,3554.0540087890627,59.12412011048739,0.7086305273651305,0.5477460559133778,3560.3748278063476,3547.835157545215,3553.199951171875,3557.300048828125,3557.39990234375,3558.0,3558.199951171875,3554.39990234375,3556.5,0.0005065993619446374,-0.0008993174121147973,2.020406031082094,1.39990234375,-0.403364969801553,3553.5
3554.5,3554.5,3552.89990234375,3553.5,17021.0,2025-05-16,3553.699951171875,3554.1249877929686,3553.9440087890625,55.59434888386188,0.5128597770731176,0.5407688001453258,3560.3838705034937,3547.8661050824435,3555.0,3553.199951171875,3557.300048828125,3557.39990234375,3558.0,3558.199951171875,3554.39990234375,-0.00042194092827008145,-0.001264755480607116,2.0092278579395613,-1.0,11.307302964569775,3554.199951171875
3553.0,3554.199951171875,3553.0,3554.199951171875,1487.0,2025-05-16,3553.5999755859375,3554.2349853515625,3553.8380078125,61.254403113485466,0.4094701399621954,0.5145090681086998,3560.413432062415,3548.05653864071,3553.5,3555.0,3553.199951171875,3557.300048828125,3557.39990234375,3558.0,3558.199951171875,0.0001969751433446021,-0.0008995196659691285,1.6410700294327842,1.199951171875,-0.9126373303566183,3553.0
3555.0,3555.39990234375,3553.0,3553.0,3277.0,2025-05-16,3554.199951171875,3554.2199829101564,3553.7080078125,56.98539641507571,0.2280779360366978,0.4572228416942994,3560.409435720003,3548.03053010031,3554.199951171875,3553.5,3555.0,3553.199951171875,3557.300048828125,3557.39990234375,3558.0,-0.0003376149874402268,-0.0012087956509436726,0.819758444271979,-2.0,1.203765971755212,3554.0
3553.0,3554.699951171875,3553.0,3554.0,776.0,2025-05-16,3553.8499755859375,3554.2599853515626,3553.6080078125,49.130647078804344,0.16313443796343563,0.39840516094812667,3560.4319972684007,3548.0879734347245,3553.0,3554.199951171875,3553.5,3555.0,3553.199951171875,3557.300048828125,3557.39990234375,0.00028145229383613746,0.00022516290642782266,0.7536535363219078,1.0,-0.763198046994202,3554.10009765625
3554.0,3555.0,3553.699951171875,3554.10009765625,2287.0,2025-05-16,3554.3499755859375,3554.3099853515623,3553.510009765625,38.744024337244674,0.11837869623377628,0.3423998680052566,3560.458591481015,3548.1613792221096,3554.0,3553.0,3554.199951171875,3553.5,3555.0,3553.199951171875,3557.300048828125,2.8164787915008205e-05,-0.00025313708684948644,0.5029968809305806,0.10009765625,1.9471649484536084,3553.0
3554.0,3554.89990234375,3553.0,3553.0,1638.0,2025-05-16,3553.949951171875,3554.4599853515624,3553.440009765625,39.3618679063969,-0.005792466545244679,0.2727614010951564,3560.3047407195922,3548.6152299835326,3554.10009765625,3554.0,3553.0,3554.199951171875,3553.5,3555.0,3553.199951171875,-0.000309529170823164,-0.00014070634585616748,0.6066368795516487,-1.0,-0.28377787494534323,3553.199951171875
3553.0,3553.199951171875,3553.0,3553.199951171875,5360.0,2025-05-16,3553.0999755859375,3554.60498046875,3553.3820068359373,41.08106681446878,-0.08706103374061058,0.20079691412800302,3560.151485822903,3549.058475114597,3553.0,3554.10009765625,3554.0,3553.0,3554.199951171875,3553.5,3555.0,5.6276715979519665e-05,-0.0002813572713235013,0.5459282008718381,0.199951171875,2.272283272283272,3553.60009765625
3553.199951171875,3554.300048828125,3553.199951171875,3553.60009765625,3470.0,2025-05-16,3553.75,3554.87998046875,3553.3740087890624,47.61967041590374,-0.11782032229120887,0.13707346684416066,3559.543646676672,3550.2163142608283,3553.199951171875,3553.0,3554.10009765625,3554.0,3553.0,3554.199951171875,3553.5,0.00011261580825006057,0.00016889886187732017,0.48170078763969076,0.400146484375,-0.3526119402985075,3553.60009765625
3553.60009765625,3553.800048828125,3553.60009765625,3553.60009765625,744.0,2025-05-16,3553.7000732421875,3555.099987792969,3553.4060107421874,32.30858795470337,-0.14057679825236846,0.08154341382485485,3558.98569086194,3551.214284723998,3553.60009765625,3553.199951171875,3553.0,3554.10009765625,3554.0,3553.0,3554.199951171875,0.0,-0.00011252176245080125,0.4243187380697029,0.0,-0.7855907780979827,3553.199951171875
3553.60009765625,3553.800048828125,3553.199951171875,3553.199951171875,1486.0,2025-05-16,3553.5,3555.039990234375,3553.4680078125,31.81860215650373,-0.18872444856197035,0.02748984134748981,3559.0074047444627,3551.0725757242876,3553.60009765625,3553.60009765625,3553.199951171875,3553.0,3554.10009765625,3554.0,3553.0,-0.00011260312735772438,-0.0002532698741288808,0.2683900307361352,-0.400146484375,0.9973118279569892,3553.199951171875
3553.0,3553.199951171875,3551.10009765625,3553.199951171875,6691.0,2025-05-16,3552.1500244140625,3554.779992675781,3553.5120068359374,33.33397919048265,-0.22429626064422337,-0.022867379050852826,3558.493738260125,3551.066247091437,3553.199951171875,3553.60009765625,3553.60009765625,3553.199951171875,3553.0,3554.10009765625,3554.0,0.0,5.6276715979519665e-05,0.21916925577551968,0.199951171875,3.5026917900403767,3548.300048828125
3552.800048828125,3552.800048828125,3548.0,3548.300048828125,5898.0,2025-05-16,3550.4000244140625,3554.3449951171874,3553.3520068359376,24.138511617465483,-0.6404852318842131,-0.14639094961752488,3558.905427621825,3549.78456261255,3553.199951171875,3553.199951171875,3553.60009765625,3553.60009765625,3553.199951171875,3553.0,3554.10009765625,-0.0013790111480030953,-0.0013790111480030953,2.289536961409645,-4.5,-0.11851741144821404,3549.39990234375
3548.0,3549.89990234375,3548.0,3549.39990234375,1157.0,2025-05-16,3548.949951171875,3553.989990234375,3553.1500048828125,36.80552023464387,-0.8715226328122299,-0.2914172862564659,3558.9334104044697,3549.0465700642803,3548.300048828125,3553.199951171875,3553.199951171875,3553.60009765625,3553.60009765625,3553.199951171875,3553.0,0.0003099663220387239,-0.0011819549744132019,2.4915948563725547,1.39990234375,-0.8038318073923364,3550.0
3549.60009765625,3550.89990234375,3549.39990234375,3550.0,2088.0,2025-05-16,3550.14990234375,3553.7699951171876,3552.9620068359377,31.060886291336843,-0.99473192155574,-0.43208021331632074,3559.018788487242,3548.521201747133,3549.39990234375,3548.300048828125,3553.199951171875,3553.199951171875,3553.60009765625,3553.60009765625,3553.199951171875,0.00016907017320133555,-0.0010130846345440814,2.25652201510464,0.39990234375,0.8046672428694901,3549.89990234375
3550.10009765625,3550.800048828125,3548.0,3549.89990234375,4343.0,2025-05-16,3549.4000244140625,3553.3549926757814,3552.8420068359374,34.74572764513593,-1.0879124374910134,-0.5632466581512593,3558.438925429247,3548.271059922316,3550.0,3549.39990234375,3548.300048828125,3553.199951171875,3553.199951171875,3553.60009765625,3553.60009765625,-2.8196522887324882e-05,-0.0009287540452196374,1.8283681740350457,-0.2001953125,1.0799808429118776,3549.89990234375
3549.89990234375,3549.89990234375,3549.0,3549.89990234375,468.0,2025-05-16,3549.449951171875,3552.949987792969,3552.75400390625,30.631007104053495,-1.1485192526824903,-0.6803011770575056,3557.758997871797,3548.1409777141407,3549.89990234375,3550.0,3549.39990234375,3548.300048828125,3553.199951171875,3553.199951171875,3553.60009765625,0.0,-0.0009287540452196374,0.7105888601684923,0.0,-0.8922403868293807,3552.0
3549.5,3552.0,3549.5,3552.0,1008.0,2025-05-16,3550.75,3552.6799926757812,3552.7580029296873,45.83350286853563,-1.0153855284429483,-0.7473180473345942,3557.020597417501,3548.3393879340615,3549.89990234375,3549.89990234375,3550.0,3549.39990234375,3548.300048828125,3553.199951171875,3553.199951171875,0.0005915934854567872,0.0010427390922300717,1.0114713152633348,2.5,1.1538461538461537,3552.0
3551.0,3552.39990234375,3549.89990234375,3552.0,18377.0,2025-05-16,3551.14990234375,3552.414990234375,3552.862001953125,40.9094944294021,-0.8995071344834287,-0.7777558647643611,3556.1764843537385,3548.653496115012,3552.0,3549.89990234375,3549.89990234375,3550.0,3549.39990234375,3548.300048828125,3553.199951171875,0.0,0.0007325457056932549,1.132732972604498,1.0,17.231150793650794,3552.0
3552.10009765625,3552.199951171875,3552.0,3552.0,1616.0,2025-05-16,3552.0999755859375,3552.3549926757814,3552.95,40.36686973660634,-0.7984684254333843,-0.7818983768981658,3556.1020206806215,3548.6079646709413,3552.0,3552.0,3549.89990234375,3549.89990234375,3550.0,3549.39990234375,3548.300048828125,0.0,0.0005633802816902289,1.150270859287249,-0.10009765625,-0.9120639930347717,3552.5
3552.0,3552.5,3552.0,3552.5,1479.0,2025-05-16,3552.25,3552.2299926757814,3553.0439990234377,47.57288456980327,-0.6703216485375378,-0.7595830312260402,3555.766375097556,3548.6936102540067,3552.0,3552.0,3552.0,3549.89990234375,3549.89990234375,3550.0,3549.39990234375,0.00014076576576571576,0.0007324425273325108,1.0183746442048578,0.5,-0.0847772277227723,3554.0
3552.89990234375,3555.0,3552.89990234375,3554.0,5918.0,2025-05-16,3553.949951171875,3552.254992675781,3553.107998046875,53.44838472061455,-0.44262463930499507,-0.6961913528418313,3555.835966090375,3548.674019261187,3552.5,3552.0,3552.0,3552.0,3549.89990234375,3549.89990234375,3550.0,0.000422237860661534,0.0011549896529596815,0.8660254037784475,1.10009765625,3.0013522650439484,3554.10009765625
3555.39990234375,3556.0,3554.0,3554.10009765625,1572.0,2025-05-16,3555.0,3552.25,3553.207998046875,52.21233202264184,-0.25120039294870367,-0.6071931608632058,3555.819816761694,3548.680183238306,3554.0,3552.5,3552.0,3552.0,3552.0,3549.89990234375,3549.89990234375,2.8164787915008205e-05,0.0005912437095298984,1.052168056483582,-1.2998046875,-0.7343697194998311,3553.800048828125
3554.10009765625,3554.10009765625,3553.699951171875,3553.800048828125,836.0,2025-05-16,3553.9000244140625,3552.290002441406,3553.24,50.861833105335165,-0.12229696806980428,-0.5102139223045256,3555.912743715069,3548.667261167743,3554.10009765625,3554.0,3552.5,3552.0,3552.0,3552.0,3549.89990234375,-8.442329137625659e-05,0.0005067705034136338,0.9628357784544112,-0.300048828125,-0.46819338422391854,3553.60009765625
3553.60009765625,3553.800048828125,3553.60009765625,3553.60009765625,592.0,2025-05-16,3553.7000732421875,3552.2700073242186,3553.2460009765623,51.755005889281506,-0.03586107946193806,-0.41534335373600806,3555.8572499193597,3548.6827647290775,3553.800048828125,3554.10009765625,3554.0,3552.5,3552.0,3552.0,3552.0,-5.6264046690235325e-05,0.0004504779437641826,0.6442276765622145,0.0,-0.29186602870813394,3553.300048828125
3553.800048828125,3553.800048828125,3553.199951171875,3553.300048828125,1154.0,2025-05-16,3553.5,3552.2300048828124,3553.21400390625,50.42776062098322,0.008332500302913104,-0.33060818292822386,3555.748503988453,3548.7115057771716,3553.60009765625,3553.800048828125,3554.10009765625,3554.0,3552.5,3552.0,3552.0,-8.443516993450473e-05,0.00022520727040808985,0.32093385115106626,-0.5,0.9493243243243243,3552.0
3553.0,3553.10009765625,3551.60009765625,3552.0,7474.0,2025-05-16,3552.35009765625,3552.1800048828127,3553.192001953125,72.8382410560897,-0.06084545625935789,-0.2766556375944507,3555.680808717077,3548.6792010485483,3553.300048828125,3553.60009765625,3553.800048828125,3554.10009765625,3554.0,3552.5,3552.0,-0.0003658708271916389,-0.0005627462014631268,0.81428320046819,-1.0,5.476603119584055,3553.699951171875
3552.0,3553.699951171875,3551.39990234375,3553.699951171875,1610.0,2025-05-16,3552.5499267578125,3552.2050048828123,3553.2060009765623,74.71167606700901,0.02125732602826247,-0.21707304486990808,3555.743415969803,3548.6665937958214,3552.0,3553.300048828125,3553.60009765625,3553.800048828125,3554.10009765625,3554.0,3552.5,0.00047858985694682055,-0.00011258728605845203,0.739607029290908,1.699951171875,-0.7845865667647846,3553.0
3553.300048828125,3553.60009765625,3553.0,3553.0,8269.0,2025-05-16,3553.300048828125,3552.175,3553.2060009765623,67.04488708871997,0.0295040582573165,-0.16775762424446317,3555.6735532160887,3548.6764467839116,3553.699951171875,3552.0,3553.300048828125,3553.60009765625,3553.800048828125,3554.10009765625,3554.0,-0.00019696406041380676,-0.000225124885230632,0.6833839879335911,-0.300048828125,4.136024844720497,3553.300048828125
